[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	21,00	18,02 (11,00)	4,68	0,74	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	4,93	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	7,69	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	21,00	18,02 (11,00)	4,68	0,74	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	4,93	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	9,21	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	21,00	18,02 (11,00)	4,68	0,74	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	4,93	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	9,21	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	21,00	18,02 (11,00)	4,68	0,74	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	4,93	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	9,21	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	21,00	18,02 (11,00)	4,68	0,74	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	4,93	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	9,21	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	21,00	18,02 (11,00)	4,68	0,74	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	4,93	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	8,44	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	21,00	18,02 (11,00)	4,68	0,74	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	4,93	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	8,44	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	21,00	18,02 (11,00)	4,68	0,74	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	4,93	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	8,44	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	21,00	18,02 (11,00)	4,68	0,74	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	4,93	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	7,70	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	21,00	18,02 (11,00)	4,68	0,74	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	4,93	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	7,70	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	21,00	18,02 (11,00)	4,68	0,74	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	4,93	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	6,91	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	21,00	18,02 (11,00)	4,68	0,74	0,00], [(0,00) -10,98	23,00	12,02 (2,00)	4,82	4,17	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	8,41	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	21,00	18,02 (11,00)	4,68	0,74	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	4,17	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	8,42	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	21,00	18,02 (11,00)	4,68	0,74	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	4,17	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	8,42	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	21,00	18,02 (11,00)	4,68	0,74	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	4,17	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	7,66	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	21,00	18,02 (11,00)	4,68	0,74	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	4,17	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	8,44	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	21,00	18,02 (11,00)	4,68	0,74	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	4,17	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	8,44	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	21,00	18,02 (11,00)	4,68	0,74	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	4,17	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	8,44	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	21,00	18,02 (11,00)	4,68	0,74	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	4,17	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	7,67	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	21,00	18,02 (11,00)	4,68	0,74	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	4,17	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	7,67	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	21,00	18,02 (11,00)	4,68	0,74	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	4,17	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	6,92	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	21,00	18,02 (11,00)	4,68	0,74	0,00], [(0,00) -10,98	22,00	11,02 (1,00)	4,85	3,40	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	7,64	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	21,00	18,02 (11,00)	4,68	0,74	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	3,40	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	7,65	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	21,00	18,02 (11,00)	4,68	0,74	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	3,40	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	7,65	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	21,00	18,02 (11,00)	4,68	0,74	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	3,40	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	6,89	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	21,00	18,02 (11,00)	4,68	0,74	0,00], [(0,00) -10,98	21,00	10,02 (0,00)	4,88	2,59	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	6,84	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	21,00	18,02 (10,00)	4,68	0,74	0,00], [(0,00) -9,98	24,00	14,02 (4,00)	4,76	4,95	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	9,20	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	21,00	18,02 (10,00)	4,68	0,74	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	4,95	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	9,21	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	21,00	18,02 (10,00)	4,68	0,74	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	4,95	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	9,21	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	21,00	18,02 (10,00)	4,68	0,74	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	4,95	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	8,45	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	21,00	18,02 (10,00)	4,68	0,74	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	4,95	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	9,22	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	21,00	18,02 (10,00)	4,68	0,74	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	4,95	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	9,22	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	21,00	18,02 (10,00)	4,68	0,74	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	4,95	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	9,22	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	21,00	18,02 (10,00)	4,68	0,74	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	4,95	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	8,46	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	21,00	18,02 (10,00)	4,68	0,74	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	4,95	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	8,46	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	21,00	18,02 (10,00)	4,68	0,74	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	4,95	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	7,71	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	21,00	18,02 (10,00)	4,68	0,74	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	4,95	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	9,23	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	21,00	18,02 (10,00)	4,68	0,74	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	4,95	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	9,23	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	21,00	18,02 (10,00)	4,68	0,74	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	4,95	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	9,23	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	21,00	18,02 (10,00)	4,68	0,74	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	4,95	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	9,23	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	21,00	18,02 (10,00)	4,68	0,74	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	4,95	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	8,46	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	21,00	18,02 (10,00)	4,68	0,74	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	4,95	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	8,46	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	21,00	18,02 (10,00)	4,68	0,74	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	4,95	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	8,46	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	21,00	18,02 (10,00)	4,68	0,74	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	4,95	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	7,72	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	21,00	18,02 (10,00)	4,68	0,74	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	4,95	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	7,72	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	21,00	18,02 (10,00)	4,68	0,74	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	4,95	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	6,93	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	21,00	18,02 (10,00)	4,68	0,74	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	4,95	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	9,23	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	21,00	18,02 (10,00)	4,68	0,74	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	4,95	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	9,23	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	21,00	18,02 (10,00)	4,68	0,74	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	4,95	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	9,23	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	21,00	18,02 (10,00)	4,68	0,74	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	4,95	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	9,23	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	21,00	18,02 (10,00)	4,68	0,74	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	4,95	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	9,23	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	21,00	18,02 (10,00)	4,68	0,74	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	4,95	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	8,47	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	21,00	18,02 (10,00)	4,68	0,74	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	4,95	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	8,47	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	21,00	18,02 (10,00)	4,68	0,74	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	4,95	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	8,47	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	21,00	18,02 (10,00)	4,68	0,74	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	4,95	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	8,47	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	21,00	18,02 (10,00)	4,68	0,74	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	4,95	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	7,73	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	21,00	18,02 (10,00)	4,68	0,74	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	4,95	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	7,73	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	21,00	18,02 (10,00)	4,68	0,74	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	4,95	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	7,73	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	21,00	18,02 (10,00)	4,68	0,74	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	4,95	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	6,94	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	21,00	18,02 (10,00)	4,68	0,74	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	4,95	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	6,94	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	21,00	18,02 (10,00)	4,68	0,74	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	4,95	0,00], [(0,00) -3,98	20,00	16,02 (0,00)	4,73	6,14	0,00]]
[[(0,00) -1,98	17,00	15,02 (0,00)	4,87	1,26	0,00], [(0,00) -2,98	21,00	18,02 (10,00)	4,68	0,74	0,00], [(0,00) -9,98	23,00	13,02 (3,00)	4,78	4,19	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	8,43	0,00]]
