[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (11,00)	4,68	0,18	0,00], [(0,00) -11,98	23,00	11,02 (0,00)	4,87	3,22	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	6,72	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (11,00)	4,68	0,18	0,00], [(0,00) -11,98	22,00	10,02 (0,00)	4,89	2,44	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	6,69	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (10,00)	4,68	0,18	0,00], [(0,00) -10,98	24,00	13,02 (3,00)	4,80	4,01	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	8,26	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (10,00)	4,68	0,18	0,00], [(0,00) -10,98	24,00	13,02 (2,00)	4,80	4,01	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	8,27	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (10,00)	4,68	0,18	0,00], [(0,00) -10,98	24,00	13,02 (2,00)	4,80	4,01	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	8,27	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (10,00)	4,68	0,18	0,00], [(0,00) -10,98	24,00	13,02 (2,00)	4,80	4,01	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	7,51	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (10,00)	4,68	0,18	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	4,01	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	8,28	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (10,00)	4,68	0,18	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	4,01	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	8,28	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (10,00)	4,68	0,18	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	4,01	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	8,28	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (10,00)	4,68	0,18	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	4,01	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	7,52	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (10,00)	4,68	0,18	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	4,01	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	7,52	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (10,00)	4,68	0,18	0,00], [(0,00) -10,98	24,00	13,02 (1,00)	4,80	4,01	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	6,77	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (10,00)	4,68	0,18	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	4,01	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	8,29	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (10,00)	4,68	0,18	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	4,01	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	8,29	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (10,00)	4,68	0,18	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	4,01	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	8,29	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (10,00)	4,68	0,18	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	4,01	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	8,29	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (10,00)	4,68	0,18	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	4,01	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	7,52	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (10,00)	4,68	0,18	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	4,01	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	7,52	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (10,00)	4,68	0,18	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	4,01	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	7,52	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (10,00)	4,68	0,18	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	4,01	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	6,78	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (10,00)	4,68	0,18	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	4,01	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	6,78	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (10,00)	4,68	0,18	0,00], [(0,00) -10,98	24,00	13,02 (0,00)	4,80	4,01	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	5,99	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (10,00)	4,68	0,18	0,00], [(0,00) -10,98	23,00	12,02 (2,00)	4,82	3,25	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	7,49	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (10,00)	4,68	0,18	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	3,25	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	7,51	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (10,00)	4,68	0,18	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	3,25	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	7,51	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (10,00)	4,68	0,18	0,00], [(0,00) -10,98	23,00	12,02 (1,00)	4,82	3,25	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	6,74	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (10,00)	4,68	0,18	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	3,25	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	7,52	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (10,00)	4,68	0,18	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	3,25	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	7,52	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (10,00)	4,68	0,18	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	3,25	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	7,52	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (10,00)	4,68	0,18	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	3,25	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	6,75	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (10,00)	4,68	0,18	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	3,25	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	6,75	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (10,00)	4,68	0,18	0,00], [(0,00) -10,98	23,00	12,02 (0,00)	4,82	3,25	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	6,00	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (10,00)	4,68	0,18	0,00], [(0,00) -10,98	22,00	11,02 (1,00)	4,85	2,48	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	6,72	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (10,00)	4,68	0,18	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	2,48	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	6,74	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (10,00)	4,68	0,18	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	2,48	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	6,74	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (10,00)	4,68	0,18	0,00], [(0,00) -10,98	22,00	11,02 (0,00)	4,85	2,48	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	5,97	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (10,00)	4,68	0,18	0,00], [(0,00) -10,98	21,00	10,02 (0,00)	4,88	1,67	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	5,92	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (9,00)	4,68	0,18	0,00], [(0,00) -9,98	24,00	14,02 (4,00)	4,76	4,03	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	8,28	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (9,00)	4,68	0,18	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	4,03	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	8,29	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (9,00)	4,68	0,18	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	4,03	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	8,29	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (9,00)	4,68	0,18	0,00], [(0,00) -9,98	24,00	14,02 (3,00)	4,76	4,03	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	7,53	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (9,00)	4,68	0,18	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	4,03	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	8,30	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (9,00)	4,68	0,18	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	4,03	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	8,30	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (9,00)	4,68	0,18	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	4,03	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	8,30	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (9,00)	4,68	0,18	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	4,03	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	7,54	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (9,00)	4,68	0,18	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	4,03	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	7,54	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (9,00)	4,68	0,18	0,00], [(0,00) -9,98	24,00	14,02 (2,00)	4,76	4,03	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	6,79	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (9,00)	4,68	0,18	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	4,03	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	8,31	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (9,00)	4,68	0,18	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	4,03	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	8,31	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (9,00)	4,68	0,18	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	4,03	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	8,31	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (9,00)	4,68	0,18	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	4,03	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	8,31	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (9,00)	4,68	0,18	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	4,03	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	7,55	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (9,00)	4,68	0,18	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	4,03	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	7,55	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (9,00)	4,68	0,18	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	4,03	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	7,55	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (9,00)	4,68	0,18	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	4,03	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	6,80	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (9,00)	4,68	0,18	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	4,03	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	6,80	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (9,00)	4,68	0,18	0,00], [(0,00) -9,98	24,00	14,02 (1,00)	4,76	4,03	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	6,01	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (9,00)	4,68	0,18	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	4,03	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	8,32	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (9,00)	4,68	0,18	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	4,03	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	8,32	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (9,00)	4,68	0,18	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	4,03	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	8,32	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (9,00)	4,68	0,18	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	4,03	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	8,32	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (9,00)	4,68	0,18	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	4,03	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	8,32	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (9,00)	4,68	0,18	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	4,03	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	7,55	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (9,00)	4,68	0,18	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	4,03	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	7,55	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (9,00)	4,68	0,18	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	4,03	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	7,55	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (9,00)	4,68	0,18	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	4,03	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	7,55	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (9,00)	4,68	0,18	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	4,03	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	6,81	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (9,00)	4,68	0,18	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	4,03	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	6,81	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (9,00)	4,68	0,18	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	4,03	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	6,81	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (9,00)	4,68	0,18	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	4,03	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	6,02	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (9,00)	4,68	0,18	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	4,03	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	6,02	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (9,00)	4,68	0,18	0,00], [(0,00) -9,98	24,00	14,02 (0,00)	4,76	4,03	0,00], [(0,00) -3,98	20,00	16,02 (0,00)	4,73	5,22	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (9,00)	4,68	0,18	0,00], [(0,00) -9,98	23,00	13,02 (3,00)	4,78	3,27	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	7,52	0,00]]
